timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688267971126,458,"Get Subscriptions ""/""",200,OK,DB 2-125,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,458,0,0
1688267969160,2469,Create Magazine,200,OK,DB 2-93,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2469,0,0
1688267971104,539,"Get Subscriptions ""/""",200,OK,DB 2-127,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,539,0,0
1688267971445,223,"Get Subscriptions ""/""",200,OK,DB 2-53,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,223,0,0
1688267969229,2466,Create Magazine,200,OK,DB 2-107,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2466,0,0
1688267971239,458,"Get Subscriptions ""/""",200,OK,DB 2-118,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,458,0,0
1688267969398,2300,Create Magazine,200,OK,DB 2-109,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2300,0,0
1688267971502,207,Create Subscription,200,OK,DB 2-62,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688267971492,219,"Get Subscriptions ""/""",200,OK,DB 2-144,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,219,0,0
1688267970769,949,"Get Subscriptions ""/""",200,OK,DB 2-33,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,949,0,0
1688267970623,1104,Create Subscription,200,OK,DB 2-143,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1104,0,0
1688267969420,2327,Create Magazine,200,OK,DB 2-67,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2327,0,0
1688267970918,832,"Get Subscriptions ""/""",200,OK,DB 2-27,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,832,0,0
1688267970706,1053,Create Subscription,200,OK,DB 2-124,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1053,0,0
1688267969510,2256,Create Magazine,200,OK,DB 2-105,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2256,0,0
1688267970815,998,Create Subscription,200,OK,DB 2-63,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,998,0,0
1688267964559,7268,Create User,200,OK,DB 2-29,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,7268,0,201
1688267969743,2086,Create Magazine,200,OK,DB 2-149,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2086,0,0
1688267971368,479,"Get Subscriptions ""/""",200,OK,DB 2-10,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,479,0,0
1688267969390,2460,Create Subscription,200,OK,DB 2-91,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2460,0,0
1688267971629,222,Create Subscription,200,OK,DB 2-93,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688267971474,416,"Get Subscriptions ""/""",200,OK,DB 2-84,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,416,0,0
1688267971709,224,"Get Subscriptions ""/""",200,OK,DB 2-62,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,224,0,0
1688267971727,221,"Get Subscriptions ""/""",200,OK,DB 2-143,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,221,0,0
1688267971759,205,"Get Subscriptions ""/""",200,OK,DB 2-124,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,205,0,0
1688267971277,713,"Get Subscriptions ""/""",200,OK,DB 2-50,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,713,0,0
1688267971184,808,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,808,0,0
1688267971766,242,Create Subscription,200,OK,DB 2-105,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,242,0,0
1688267971850,215,"Get Subscriptions ""/""",200,OK,DB 2-91,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,215,0,0
1688267971851,216,"Get Subscriptions ""/""",200,OK,DB 2-93,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,216,0,0
1688267971829,269,Create Subscription,200,OK,DB 2-149,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,269,0,0
1688267971827,293,Create Magazine,200,OK,DB 2-29,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,293,0,0
1688267971410,758,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,758,0,0
1688267971549,622,"Get Subscriptions ""/""",200,OK,DB 2-15,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,622,0,0
1688267970605,1601,"Get Subscriptions ""/""",200,OK,DB 2-18,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1601,0,0
1688267972008,203,"Get Subscriptions ""/""",200,OK,DB 2-105,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688267971234,996,"Get Subscriptions ""/""",200,OK,DB 2-44,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,996,0,0
1688267969111,3124,Create Magazine,200,OK,DB 2-126,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,3124,0,0
1688267969243,3051,Create Magazine,200,OK,DB 2-119,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,3051,0,0
1688267969229,3073,Create Magazine,200,OK,DB 2-100,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,3073,0,0
1688267968279,4046,Create Magazine,200,OK,DB 2-47,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,4046,0,0
1688267972143,208,"Get Subscriptions ""/""",200,OK,DB 2-149,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688267970811,1549,Create Subscription,200,OK,DB 2-60,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1549,0,0
1688267972143,224,Create Subscription,200,OK,DB 2-29,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,224,0,0
1688267971457,969,"Get Subscriptions ""/""",200,OK,DB 2-38,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,969,0,0
1688267972235,207,Create Subscription,200,OK,DB 2-126,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,207,0,0
1688267971334,1130,"Get Subscriptions ""/""",200,OK,DB 2-17,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1130,0,0
1688267969994,2504,Create Magazine,200,OK,DB 2-128,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2504,0,0
1688267971814,696,"Get Subscriptions ""/""",200,OK,DB 2-63,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,696,0,0
1688267972302,217,Create Subscription,200,OK,DB 2-100,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,217,0,0
1688267971695,833,Create Subscription,200,OK,DB 2-107,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,833,0,0
1688267972360,201,"Get Subscriptions ""/""",200,OK,DB 2-60,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,201,0,0
1688267972368,202,"Get Subscriptions ""/""",200,OK,DB 2-29,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688267972442,203,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688267972519,206,"Get Subscriptions ""/""",200,OK,DB 2-100,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688267972528,219,"Get Subscriptions ""/""",200,OK,DB 2-107,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,219,0,0
1688267970978,1865,"Get Subscriptions ""/""",200,OK,DB 2-141,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1865,0,0
1688267970676,2289,"Get Subscriptions ""/index.css""",200,OK,DB 2-14,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,448,0,0
1688267970891,2075,"Get Subscriptions ""/""",200,OK,DB 2-115,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2075,0,0
1688267968384,4679,Create Subscription,200,OK,DB 2-78,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4679,0,0
1688267971698,1369,Create Subscription,200,OK,DB 2-109,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1369,0,0
1688267971626,1482,Create Subscription,200,OK,DB 2-61,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1482,0,0
1688267969478,3708,"Get Subscriptions ""/index.css""",200,OK,DB 2-59,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,840,0,0
1688267973067,203,"Get Subscriptions ""/""",200,OK,DB 2-109,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688267973063,213,"Get Subscriptions ""/""",200,OK,DB 2-78,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688267972499,854,Create Subscription,200,OK,DB 2-128,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,854,0,0
1688267973163,214,"Get Subscriptions ""/""",200,OK,DB 2-61,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,214,0,0
1688267968514,5002,Create Subscription,200,OK,DB 2-1,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5002,0,0
1688267973354,212,"Get Subscriptions ""/""",200,OK,DB 2-128,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688267964553,9039,Create User,200,OK,DB 2-28,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9039,0,205
1688267964582,9016,Create User,200,OK,DB 2-32,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9016,0,211
1688267964610,9055,Create User,200,OK,DB 2-36,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9055,0,197
1688267964638,9055,Create User,200,OK,DB 2-40,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9055,0,196
1688267973516,198,"Get Subscriptions ""/""",200,OK,DB 2-1,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688267973598,234,Create Magazine,200,OK,DB 2-32,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,234,0,0
1688267973671,285,Create Magazine,200,OK,DB 2-36,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,285,0,0
1688267964630,9397,Create User,200,OK,DB 2-39,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9397,0,211
1688267973832,223,Create Subscription,200,OK,DB 2-32,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,223,0,0
1688267969179,4927,Create Subscription,200,OK,DB 2-99,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4927,0,0
1688267969170,4995,Create Subscription,200,OK,DB 2-21,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4995,0,0
1688267971643,2537,"Get Subscriptions ""/index.css""",200,OK,DB 2-127,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,649,0,0
1688267969112,5046,Create Subscription,200,OK,DB 2-4,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5046,0,0
1688267973956,206,Create Subscription,200,OK,DB 2-36,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,206,0,0
1688267974055,214,"Get Subscriptions ""/""",200,OK,DB 2-32,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,214,0,0
1688267969300,4988,Create Subscription,200,OK,DB 2-5,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4988,0,0
1688267974106,209,"Get Subscriptions ""/""",200,OK,DB 2-99,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688267964673,9645,Create User,200,OK,DB 2-45,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9645,0,205
1688267969259,5092,Create Subscription,200,OK,DB 2-3,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5092,0,0
1688267969425,4946,Create Subscription,200,OK,DB 2-23,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4946,0,0
1688267964887,9485,Create Magazine,200,OK,DB 2-7,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,9485,0,0
1688267974189,199,"Get Subscriptions ""/""",200,OK,DB 2-21,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,199,0,0
1688267969542,4974,Create Subscription,200,OK,DB 2-9,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4974,0,0
1688267974318,222,Create Magazine,200,OK,DB 2-45,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,222,0,0
1688267974371,198,"Get Subscriptions ""/""",200,OK,DB 2-23,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688267969544,5026,Create Subscription,200,OK,DB 2-22,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,5026,0,0
1688267964680,9988,Create User,200,OK,DB 2-46,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,9988,0,209
1688267974517,209,"Get Subscriptions ""/""",200,OK,DB 2-9,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688267972510,2271,"Get Subscriptions ""/index.css""",200,OK,DB 2-63,text,true,,195718,166,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,222,0,0
1688267969790,4991,Create Subscription,200,OK,DB 2-116,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4991,0,0
1688267974570,222,"Get Subscriptions ""/""",200,OK,DB 2-22,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,222,0,0
1688267974541,270,Create Subscription,200,OK,DB 2-45,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,270,0,0
1688267974189,625,"Get Subscriptions ""/""",200,OK,DB 2-36,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,625,0,0
1688267974705,260,Create Magazine,200,OK,DB 2-46,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,260,0,0
1688267964756,10243,Create User,200,OK,DB 2-57,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,10243,0,195
1688267964700,10301,Create User,200,OK,DB 2-49,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,10301,0,209
1688267964763,10254,Create User,200,OK,DB 2-58,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,10254,0,200
